-0.0112104304135,-0.00704201310873,0.294846355915,-1.66241766253,-0.0775580949618,0.0405930474017
-0.0112499054521,-0.00701500056311,0.294534146786,-1.67669459425,-0.0773713103598,0.0406117996852
-0.0112448865548,-0.0070275994949,0.29433336854,-1.69777649917,-0.0740464049704,0.0430157168202
-0.0111899413168,-0.0070371273905,0.294581890106,-1.67021092614,-0.0925042957935,0.0416249011412
-0.0112017830834,-0.00702864630148,0.294553309679,-1.67120569374,-0.0867623313969,0.0401275737995
-0.0112445605919,-0.00702419877052,0.294215410948,-1.69176661338,-0.0826334791098,0.0431318205579
-0.0112152704969,-0.00702689541504,0.294303625822,-1.67647381325,-0.0903771252357,0.0407345914542
-0.0111994436011,-0.00702382950112,0.294804602861,-1.65911098583,-0.0850924634388,0.0390199046452
-0.0112378383055,-0.00704479357228,0.294233947992,-1.68691895605,-0.0749847279559,0.0427126168225
-0.0112567069009,-0.00703122327104,0.29433375597,-1.67961132817,-0.0720139751345,0.0404412327277
-0.0111971488222,-0.00700920354575,0.294576108456,-1.66247947528,-0.0926713727833,0.0397186565974
