-0.0121395746246,-0.00949282385409,0.29431438446,-1.67724924319,-0.0998899039591,0.0313571700871
-0.0121259959415,-0.00948410946876,0.293794393539,-1.69815712711,-0.102087751201,0.0340452265667
-0.0121645564213,-0.00949141476303,0.294171571732,-1.67856319234,-0.0818460447327,0.0336141381576
-0.0121563607827,-0.00948411412537,0.294004023075,-1.69581231039,-0.0855276876286,0.032304180802
-0.012140257284,-0.00949401408434,0.29417142272,-1.6849456522,-0.0983740656785,0.0315626818148
-0.012130016461,-0.0094865616411,0.293885856867,-1.68896496142,-0.0978760239167,0.0343724040063
-0.0121674081311,-0.00951017253101,0.294222503901,-1.68476821439,-0.0785866212254,0.0309513802808
-0.0121482126415,-0.00948574859649,0.294295698404,-1.67688403227,-0.090176431618,0.032077571916
-0.0121444510296,-0.00948641821742,0.293853610754,-1.69375032137,-0.0926607390932,0.0336032128994
-0.0121466228738,-0.0094967186451,0.294150561094,-1.68089941307,-0.10008367871,0.0323359014335
-0.0121381673962,-0.00948471389711,0.293912380934,-1.69778645517,-0.0926858831648,0.0329454297409
