-0.00233528080389,0.0254723821872,0.247913559918,-1.58499525064,-0.325407577601,-0.0396163926412
-0.00234628903672,0.0254699374655,0.247795810943,-1.58719960871,-0.325070020667,-0.0387609505214
-0.0023563630366,0.0254591434368,0.248045986538,-1.58733989918,-0.321004786949,-0.0389910801791
-0.00233560048036,0.0254849569046,0.247901877408,-1.58263198431,-0.320036812322,-0.0389993756272
-0.00234339378767,0.0254750215554,0.247782072072,-1.57448153134,-0.324866238644,-0.0403435450529
-0.00236240999766,0.0254734513456,0.248030653243,-1.59120678318,-0.323174558367,-0.0375947766174
-0.00234322149299,0.0254725041905,0.247793993001,-1.58634512432,-0.322423873711,-0.0397436497937
-0.00235619574778,0.0254682368705,0.247802367454,-1.58648341173,-0.32627154068,-0.0383397585541
-0.00235280107699,0.0254806867906,0.24793616498,-1.58882286282,-0.327377538941,-0.0379218971011
-0.0023658187547,0.0254833140516,0.247974237447,-1.58210687157,-0.324463364527,-0.0400207275144
-0.00305103619576,0.0255544261181,0.248438974862,-1.58255292159,-0.322872684205,-0.0623768722536
-0.00398035968646,0.0256353738824,0.248323773985,-1.58392247105,-0.334379033255,-0.0881509497929
-0.00488915775895,0.0256847963774,0.2479954567,-1.57391759206,-0.33753796193,-0.122570296913
-0.0057778588216,0.0258567492583,0.247885203009,-1.55902649896,-0.344750995886,-0.157221455003
-0.0070539369899,0.0277394401947,0.258754512315,-1.48769279387,-0.1560688152,-0.188988086709
-0.00769109341308,0.0262095891976,0.247605299597,-1.54572722638,-0.346741459348,-0.221492715245
-0.00857376183376,0.0264725918987,0.247393688207,-1.54387599596,-0.350705912181,-0.25231807508
-0.00943972186178,0.0266986127117,0.247089391594,-1.53922434582,-0.351683537386,-0.28377477836
-0.01180608307,0.0276206472063,0.246753757839,-1.51749177307,-0.349316358023,-0.37190594457
-0.0125637512374,0.0279634232739,0.246607204919,-1.51523656793,-0.349085252772,-0.401075589264
-0.0141341361868,0.0299221725309,0.254530256634,-1.52322087129,-0.221723934321,-0.434460200455
-0.0143810800928,0.0290670563573,0.246594434624,-1.5078151173,-0.340394870909,-0.474340330522
-0.0148461136687,0.0294313375944,0.246518870835,-1.4972803199,-0.339973958668,-0.496307518074
-0.0158292587566,0.0301032067382,0.245988836532,-1.48808176683,-0.343456079501,-0.542392564128
-0.0167361844051,0.0308328551346,0.246034985428,-1.48527578869,-0.342682482027,-0.584910910335
-0.0201241906452,0.0340541974747,0.246042555218,-1.44870977663,-0.315417135565,-0.754225599926
-0.0205139305162,0.0344983563864,0.246175950413,-1.46070035024,-0.319485229889,-0.772375142074
-0.0207994889188,0.0349310712063,0.245681038146,-1.43605503696,-0.321601030485,-0.798365438771
-0.0226665075588,0.0373308417493,0.244843160753,-1.41341635784,-0.317252438164,-0.90681276601
-0.0230938095319,0.037945821985,0.245219966416,-1.4252215166,-0.294558848207,-0.925282056941
-0.0238560914713,0.0391318147177,0.245420372133,-1.42610034767,-0.264514839198,-0.965988296657
-0.0244669086951,0.0402062014782,0.244768491035,-1.41126812071,-0.267368142122,-1.01293305549
-0.0247765212971,0.0407640432113,0.244621207957,-1.4027482679,-0.272649214896,-1.03371056709
-0.0247946876752,0.0406033136988,0.246276369338,-1.4530126303,-0.269526705414,-1.01844979782
-0.0240172065514,0.0393412859285,0.246519004946,-1.45754401856,-0.271400231937,-0.967704087028
-0.0236426882166,0.0387095865899,0.246764710193,-1.47375069475,-0.2631521082,-0.93894271379
-0.0231338601279,0.0380623080873,0.246474703794,-1.45142227547,-0.289816645911,-0.919673940972
-0.0222888748813,0.0369556100214,0.246742999201,-1.47116734629,-0.297082244376,-0.868960552292
-0.0218773513752,0.0364811291093,0.247169038301,-1.47197329743,-0.293539376958,-0.84581215715
-0.0209582067746,0.035320755198,0.246556079035,-1.47238826689,-0.321016187129,-0.802278137689
-0.020193516435,0.0344239288116,0.247017985229,-1.4818049443,-0.30102028662,-0.752068079047
-0.0196788079756,0.0339081623697,0.246458044295,-1.48136914746,-0.312162729309,-0.730561951122
-0.0192603591549,0.0335256756389,0.246836772208,-1.48264579461,-0.317526527611,-0.708688262079
-0.0179475966561,0.0323369783455,0.246905362253,-1.50608697354,-0.321590929094,-0.639888414833
-0.0174794338363,0.031911987915,0.246652042513,-1.50917379854,-0.33192384612,-0.617879796398
-0.017046264531,0.0315497667634,0.246821096187,-1.50248308615,-0.322549967642,-0.596262488647
-0.0164446534309,0.0311531742209,0.246604701524,-1.4927429601,-0.330885757567,-0.571671353563
-0.0159237479511,0.0308499896073,0.246936848407,-1.52085212448,-0.329181809758,-0.542335788336
-0.0152452338207,0.0305021667027,0.247176831608,-1.52749027952,-0.33175535059,-0.515239335622
-0.0145083127263,0.0301356819564,0.246788313632,-1.5177657184,-0.339613223841,-0.487220711632
-0.0138294456246,0.029797973215,0.246976381187,-1.53275122911,-0.339412470474,-0.455520659311
-0.0131513645592,0.0294617471391,0.247127776985,-1.54772420086,-0.34170714092,-0.425964786352
-0.0124064387473,0.0291534067237,0.247214427238,-1.54899092335,-0.345434093597,-0.398091335286
-0.0116503249574,0.0288764071757,0.247455244904,-1.56399981268,-0.347206650549,-0.366393946805
-0.0108883615303,0.0285554715538,0.24775946701,-1.57412507214,-0.341164693885,-0.334263152917
-0.0106283521,0.0283161495918,0.247525891309,-1.67002077198,0.222343417436,-0.334084051241
-0.00929207929403,0.0279446086952,0.247681280618,-1.57947512745,-0.343979320425,-0.272311093374
-0.00850349680513,0.0276641595283,0.247620409374,-1.57771625995,-0.338853414178,-0.244976316622
-0.00763597262084,0.0274062222907,0.247840201502,-1.59252938814,-0.341409074266,-0.212397761517
-0.00682193010107,0.0271936060035,0.247861271744,-1.58893448288,-0.333253909216,-0.18261458678
-0.00602626164436,0.0269379551628,0.248123845105,-1.60263896177,-0.328337115733,-0.152543408837
-0.00509705037802,0.026755317218,0.248369863276,-1.60618008996,-0.324913319026,-0.120546839081
-0.0042591201327,0.0265265238577,0.248331328874,-1.62072300801,-0.32567223127,-0.0908411497049
-0.00337784264229,0.0263632667357,0.248386805897,-1.61454391718,-0.325097713231,-0.0653514118195
-0.00251056642264,0.0262011374453,0.248919522409,-1.62696687333,-0.317467818956,-0.0317319095082
-0.00218923021566,0.0261105775008,0.249204358106,-1.66438422221,0.300155327976,-0.0461193769112
-0.000666802267004,0.0259753680894,0.248055627589,-1.64565591161,-0.324750239737,0.0365618310401
0.000160811659954,0.0260188208067,0.249353339915,-1.62915322285,-0.295052184089,0.0620766604614
0.00110158354983,0.0259965584719,0.249493291621,-1.63396594323,-0.292180169526,0.0931645798568
0.00141584624544,0.0259725359374,0.2495571878,-1.61390408052,0.336500786166,0.0895811455593
