-0.00306102423929,0.00696941278875,0.313753813505,-1.3171110238,0.10440693932,0.0105776268147
-0.0030734478496,0.00691155390814,0.313492000103,-1.32114977086,0.104022804121,0.0123568160401
-0.00306248059496,0.00697218347341,0.313239961863,-1.32051859018,0.105275080328,0.0117784043668
-0.00308985426091,0.00693049747497,0.31308734417,-1.31585301169,0.114726143623,0.0138437258669
-0.00304803415202,0.00689240498468,0.314139574766,-1.32081638369,0.0903346580857,0.00863904080571
-0.0030813596677,0.00697432411835,0.313515305519,-1.32193176554,0.0967373599209,0.0118791648798
-0.00307134585455,0.00691092247143,0.312954396009,-1.3094143653,0.123191443885,0.0147774299589
-0.00307771470398,0.00690903700888,0.313506513834,-1.31378282348,0.109707429462,0.0130168741901
-0.00307486276142,0.00699570868164,0.313936054707,-1.325292695,0.0931600824716,0.00873219032089
-0.00306865014136,0.00697493972257,0.313650071621,-1.32605377783,0.10593295619,0.00990950515024
-0.00306179188192,0.0068942210637,0.313284695148,-1.30968705975,0.0964013607765,0.0100886650425
