-0.00976269971579,0.0123794889078,0.302342176437,-1.37760396674,-0.0543733626005,-0.0577425745376
-0.00972876884043,0.0126312132925,0.302207648754,-1.31765571927,-0.0731133684604,-0.0669144139045
-0.00978119578212,0.0123492768034,0.302223980427,-1.37387752761,-0.0475418902334,-0.0561570660555
-0.00975651014596,0.0123981861398,0.302368670702,-1.37355548954,-0.0450637318791,-0.0577223036364
-0.00977724790573,0.0123740052804,0.302704900503,-1.38391973226,-0.0475431981356,-0.0572898199433
-0.00976314768195,0.0124573372304,0.302208155394,-1.350226584,-0.0695484578299,-0.060999319383
-0.00978107284755,0.0123935574666,0.302617430687,-1.3780823172,-0.0542185507316,-0.0570929004018
-0.00977202411741,0.0124055743217,0.30232077837,-1.36886216022,-0.0462214761626,-0.0579020775782
-0.00974003877491,0.012374009937,0.302308082581,-1.37567537965,-0.0498034414775,-0.0571426426652
-0.00978946592659,0.0123632950708,0.302555054426,-1.37833104361,-0.042069146256,-0.0568245270228
-0.00976515188813,0.0123662278056,0.30248901248,-1.37747297653,-0.0414608178115,-0.0572131302463
