-0.00645397976041,2.37005406234e-05,0.342570394278,-1.38364476528,0.0179979999568,0.0296446090934
-0.00624632230029,-0.000265702750767,0.339875072241,-1.78044388971,-0.112782559368,0.0358538814974
-0.00647570798174,6.38691199129e-05,0.342461287975,-1.36856113634,0.0336670620771,0.0318150863146
-0.00630050199106,-0.000232062739087,0.341300338507,-1.76387647324,-0.100996276562,0.0376094353996
-0.00632244488224,-0.000240410285187,0.341471254826,-1.75959399653,-0.0780647046981,0.0313872669619
-0.00637447601184,-0.000224244475248,0.342057883739,-1.75753314104,-0.104249147777,0.0354713853792
-0.00623327307403,-0.000257679901551,0.340042889118,-1.79507568352,-0.103662051905,0.0385148216769
-0.00633300095797,-0.000255343853496,0.341237902641,-1.75858997637,-0.112025289058,0.0367533787277
-0.00632382696494,-0.000251598306932,0.341412484646,-1.77178967334,-0.0806175039419,0.0350706768195
-0.00637776916847,-0.000191395825823,0.342387408018,-1.75586063916,-0.0802065678809,0.0322127299609
-0.00627829832956,-0.000284659356112,0.340581655502,-1.78224504063,-0.0977794632789,0.0361385896809
-0.0063753197901,-0.000178756614332,0.342151761055,-1.75844660141,-0.0948365793519,0.0335027337526
-0.00630959542468,-0.000245813222136,0.341129094362,-1.77820784699,-0.0986375831219,0.037628931553
-0.00630448339507,-0.000246871320996,0.341089069843,-1.76283930931,-0.0826504452163,0.0309487428911
-0.00636084703729,-0.000248427822953,0.342250049114,-1.73834205132,-0.0962959506282,0.035191297891
-0.00642219791189,7.65744116507e-05,0.341466099024,-1.35621293233,0.0345791845394,0.0313133474257
-0.00634426577017,-0.000240216773818,0.341508120298,-1.7634809767,-0.102132865628,0.0339555109774
-0.0063163950108,-0.000254336133366,0.341415256262,-1.75436809363,-0.0914815793357,0.0342694969202
-0.00631635496393,0.00033379951492,0.340507984161,-1.75760055423,-0.125281698383,0.0361580920881
-0.00625022267923,0.00167228281498,0.341122686863,-1.75469534718,-0.113423360133,0.0375899224919
-0.00633242912591,0.00317908939905,0.340912640095,-1.7810732906,-0.132129937459,0.0361951387632
