-0.0120009323582,-0.0103082098067,0.293052822351,-1.75831223873,-0.0536786354715,-0.0128369216524
-0.0120031535625,-0.0103359436616,0.293099462986,-1.76222932147,-0.0225003340817,-0.00973338244613
-0.0119664436206,-0.0103128226474,0.293326467276,-1.75464343502,-0.0569949224302,-0.0122772884496
-0.0119798816741,-0.0103073166683,0.293061167002,-1.76127167576,-0.0613482248951,-0.0107903124898
-0.0120410816744,-0.0103261135519,0.29358124733,-1.75574374273,-0.0258078750335,-0.00729899258661
-0.0119765298441,-0.0103216813877,0.292870789766,-1.76618613938,-0.0331574706342,-0.00929573219062
-0.011977719143,-0.0103163383901,0.293012231588,-1.75893604511,-0.0504624462297,-0.0120551586862
-0.0120181431994,-0.0103272730485,0.293245106936,-1.76019168292,-0.0258116583949,-0.00945912758881
-0.0119783896953,-0.0103274425492,0.293503582478,-1.75445501627,-0.0459503329977,-0.0101297751325
-0.0119646321982,-0.0103064449504,0.292823344469,-1.76673145003,-0.056998864914,-0.0108865162151
-0.012049600482,-0.0103666083887,0.293469250202,-1.74894607919,-0.010219434057,-0.0100817902878
