-0.0189791590726,0.0325930099332,0.440889966941,-1.47248330206,-0.329805986477,-0.627140457104
-0.019501772598,0.0330364070231,0.44162565217,-1.48968448154,-0.304333817819,-0.645454960513
-0.0203646560019,0.0334957204157,0.441529435372,-1.68333867169,0.0746304975252,-0.674231074069
-0.0203174528486,0.0338420904571,0.441300568438,-1.46204197656,-0.317517405303,-0.692684616527
-0.0207127787924,0.034270590111,0.441312161541,-1.46849156899,-0.30961645437,-0.713149074935
-0.021472471655,0.0347707159215,0.441076574183,-1.67274498396,0.0599041977154,-0.735155940593
-0.0218076770014,0.0356432142997,0.441303727484,-1.45145880736,-0.305010206271,-0.777916327169
-0.0225898501283,0.0361354182804,0.441105169511,-1.67308690801,0.0400873282593,-0.801437968364
-0.0229919356114,0.0366230047637,0.440797669148,-1.65590333803,0.0322583944707,-0.819300898153
-0.0234346025443,0.0371352359051,0.440745783305,-1.66455925098,0.0364469364726,-0.845620141595
-0.0234178014851,0.0375001262271,0.440559801912,-1.42501761811,-0.311048100137,-0.874661535227
-0.0238772322243,0.0380800552064,0.441244599676,-1.44485814093,-0.290363682697,-0.890572846654
-0.0245759737498,0.038670234322,0.440756690955,-1.65912361467,0.00747720918725,-0.908974610471
-0.0249821849918,0.039222370773,0.44123014555,-1.63597152815,-0.00465179538421,-0.929570537385
-0.0252982851869,0.0397344119245,0.440865484333,-1.64214278387,-0.00274353470874,-0.951557739001
-0.0256693837053,0.0402720588589,0.441281629062,-1.63329183241,-0.0184125529207,-0.9701380933
-0.0257459030306,0.0407500098789,0.44161179409,-1.43798237221,-0.25737305997,-0.997983824153
-0.0263359163707,0.041317604422,0.44136796639,-1.61720547055,-0.0380870083884,-1.01134569644
-0.0266300597048,0.0418651159251,0.441256505704,-1.59600378971,-0.0350321220199,-1.03207699131
-0.0267859053618,0.0421048141414,0.441338134265,-1.61839643925,-0.0189047058362,-1.04454406406
-0.0264822625375,0.0417601875359,0.44113878653,-1.62026128429,-0.0019199108499,-1.02701961692
-0.0261290416873,0.0412864907974,0.44147306428,-1.59538261468,-0.000809912141384,-1.00327482057
-0.0257937022305,0.0407312046134,0.441735324717,-1.60878890075,-0.00171251149927,-0.980698496924
-0.0254149854934,0.040225446164,0.441830751753,-1.59752632274,0.01046467976,-0.956109997635
-0.0249880560493,0.0396266448641,0.441433769917,-1.61827675002,0.0332854183832,-0.933372608752
-0.0246348221606,0.0391062721008,0.44195736692,-1.62980756336,0.0128008391144,-0.910745262932
-0.0242316824204,0.0385623759919,0.442166191792,-1.62865326943,0.0101011979321,-0.88593314021
-0.0237579689181,0.0379995740348,0.441701901412,-1.63364492488,0.0501303934993,-0.862842230573
-0.0233740684396,0.0375065225506,0.442179811454,-1.62988028218,0.0335209569582,-0.836609812815
-0.0228909746563,0.0369535814369,0.442020950174,-1.64041752106,0.0388629335142,-0.814267175846
-0.0224440310901,0.0364242363119,0.442193684435,-1.6277105856,0.0458830492662,-0.787978672462
-0.0219620586193,0.0359325762236,0.442115632153,-1.64922675729,0.0559366758069,-0.765411578147
-0.0215563372529,0.0354395601296,0.442164254642,-1.64437597075,0.0594341956066,-0.742889697944
-0.0211689051992,0.0349782164538,0.442053196287,-1.66031514745,0.0700943556074,-0.722182454371
-0.0207919151342,0.0344941969359,0.441686925745,-1.66362640149,0.0819412263916,-0.699326012184
-0.0204208743578,0.0341628770673,0.442568731761,-1.64875881988,0.0660037233704,-0.674760420767
-0.0199531157321,0.0337053052479,0.442237136221,-1.65607102295,0.0872314465773,-0.653411026347
-0.0194999043649,0.033315984472,0.442517203546,-1.64332980562,0.0866607845094,-0.630170523318
-0.0190271985537,0.0328126157963,0.441835549927,-1.66696034008,0.0944432960568,-0.611686788151
-0.0185408302402,0.0324621069574,0.441698265529,-1.64804864473,0.114865098698,-0.586359895643
-0.0181084115809,0.0320882982904,0.441867900348,-1.66026547937,0.113056811817,-0.567610844463
-0.017610660643,0.0317787099028,0.442002115107,-1.65695964552,0.120679147247,-0.54269263805
-0.0171701897687,0.0313845164472,0.442023796296,-1.65265258608,0.127678108288,-0.519864497131
-0.0166832291341,0.0310469231898,0.442041752195,-1.66858932552,0.125727776924,-0.499594018561
-0.0161323620757,0.0306668187821,0.442261901951,-1.66099284001,0.136883676769,-0.474961568153
-0.0155823061994,0.0303766857231,0.441697907901,-1.65939567956,0.151198727799,-0.45229614266
-0.015014130511,0.030057299822,0.441719216561,-1.66996555388,0.153575054514,-0.429876519485
-0.0142537866539,0.0297812763,0.441947085118,-1.66761713215,0.163470712833,-0.400735487879
-0.0134486266232,0.0294981113964,0.442080674028,-1.67210201124,0.166927274782,-0.371857101797
-0.0126631985238,0.0292210578316,0.442027894115,-1.66608365054,0.180078327743,-0.341028864372
-0.0118525977066,0.02905066771,0.442350236034,-1.65127400495,0.185900369885,-0.309619565341
-0.0110569055012,0.0287969596082,0.4422009413,-1.66178986187,0.20314812512,-0.281675926126
-0.0102053954086,0.0286166443819,0.442482930875,-1.64978225843,0.201590987368,-0.249643006197
-0.00937381189376,0.0283718332046,0.442205650067,-1.65007032735,0.220785679629,-0.217726848107
-0.0084803475818,0.028236241951,0.442576703882,-1.65266949021,0.221373677572,-0.186411138947
-0.00752165809333,0.0280997920179,0.442552102065,-1.65899243092,0.229801286275,-0.155145925547
-0.00650651183039,0.0280202300617,0.442690474248,-1.65322183567,0.235079786698,-0.121461907456
-0.00553029485106,0.0279045448968,0.442503807402,-1.66185686799,0.246240654151,-0.0874877476223
-0.00457402936243,0.0278476653019,0.442400110221,-1.658460571,0.257231395289,-0.0560621286195
-0.00301374320932,0.0277711245561,0.442399499273,-1.64112723374,-0.286383093906,0.0179966229423
-0.00208435761103,0.0278209698716,0.442038771963,-1.62576241165,-0.281122628636,0.0449462299027
-0.00175595260751,0.0279018803829,0.443071526742,-1.6417717026,0.263638042765,0.0404089088695
-0.00119701220481,0.0279528172085,0.443246585584,-1.60776752372,-0.24998923814,0.0725460023569
-0.00117636065058,0.0279108890662,0.44306726501,-1.62018844727,-0.255666055798,0.0747112261101
-0.00119542850532,0.0279370294282,0.443217006779,-1.60780685563,-0.252370113745,0.072220036036
-0.00172333853495,0.0279038259158,0.443176877952,-1.63074702108,0.26466038559,0.041598333809
-0.00173405075273,0.0278779435301,0.442939264035,-1.62996272473,0.261522725845,0.0430258190877
-0.00174827594835,0.0279015357935,0.443340924835,-1.63694134623,0.259498472615,0.0417761452805
-0.00126481471468,0.027943940773,0.443294299102,-1.61612544787,-0.254550836649,0.0729931542269
-0.00178434257921,0.0279013420784,0.443338048911,-1.63360779064,0.26090296447,0.0414993230264
-0.00128073108297,0.0279386238524,0.443068233585,-1.61922038767,-0.257122443774,0.0724356492763
-0.00128029008718,0.0278887599105,0.442816746688,-1.62903216617,-0.26781576193,0.0751110925551
-0.00127329371551,0.0279531841496,0.443206903791,-1.61606059581,-0.25363570914,0.0730406175012
-0.00176219957009,0.0279072550455,0.443251771188,-1.63462388217,0.261208598656,0.0430505164988
-0.00124045860664,0.027904611952,0.442889106727,-1.60593671557,-0.257745856245,0.0733647312702
-0.00173910958054,0.027880662992,0.443203878856,-1.63983456624,0.261376289054,0.0430271839969
-0.00122393167637,0.0279410126948,0.443055046058,-1.60382450605,-0.253150511173,0.0729830238613
