-0.00578018138185,-0.000486237928271,0.331554412842,-1.79085275456,-0.0837641420084,0.00935673756082
-0.00580096663907,-0.000438827817561,0.331638902426,-1.7725810291,-0.0884142476821,0.00964494211205
-0.00578142423183,-0.000525306793861,0.331550478935,-1.79155538434,-0.0711662386487,0.00549426384708
-0.00573182571679,-0.000432130123954,0.330701619387,-1.78772056553,-0.106153650698,0.00619984397154
-0.00576574122533,-0.000412994966609,0.331012964249,-1.81265674927,-0.104919900764,0.0157996516939
-0.00581443030387,-0.000469865393825,0.331918746233,-1.7730752809,-0.0667487431731,0.00590378232854
-0.00581504870206,-0.000518474145792,0.331736773252,-1.76835072528,-0.0463795917822,0.000781221854983
-0.0058972844854,-0.000305539113469,0.333825409412,-1.71575255871,-0.091280929594,0.00853617582166
-0.00609535491094,0.00104719784576,0.330680698156,-1.76958762055,-0.0825814018787,0.00637999416738
-0.00664828438312,0.00271792709827,0.333863645792,-1.7727892083,-0.17753601424,0.0246446906246
-0.00714158220217,0.00398833025247,0.331755697727,-1.79397758556,-0.10762319413,0.0169695285012
-0.00731047661975,0.00529807852581,0.333820492029,-1.77643513678,-0.0918420735271,0.0136935093104
-0.00737284589559,0.00657349126413,0.332740098238,-1.81875653554,-0.134794336046,0.0175416830391
-0.00783045124263,0.00779972970486,0.335081487894,-1.79474670459,-0.0520126828952,0.00752197134527
-0.00773950200528,0.0113060586154,0.335796833038,-1.31546969343,0.0541403576664,0.00470101775779
-0.00785785634071,0.0126033471897,0.335937857628,-1.31003068898,0.00375015327139,-0.00314805427184
-0.00752476183698,0.0190201047808,0.332815974951,-2.12514619625,-0.198194247915,0.0920357492692
-0.00783892627805,0.0222785174847,0.335909157991,-1.20003259676,0.0802374872809,0.0182683065439
-0.00808054674417,0.0238404497504,0.336962997913,-1.15668603425,0.102150762993,0.0396685469772
-0.00818048231304,0.0255721379071,0.338209420443,-1.12668377104,0.0951610562678,0.0340495376023
-0.0081909513101,0.0271841939539,0.338905334473,-1.09147112278,0.0786821452118,0.0290387347467
-0.00822302699089,0.028463460505,0.336746424437,-1.04498015556,0.0927553975066,0.0433672760226
-0.00863806903362,0.0308554377407,0.340094923973,-1.0010443737,0.0956283148794,0.0483858813309
-0.00864459853619,0.0316440686584,0.339661300182,-0.980398098075,0.0947321499203,0.0522501581761
-0.00867161247879,0.0327493064106,0.339008450508,-0.940389753744,0.0912367022325,0.0589504119578
-0.00900937709957,0.0345194451511,0.341646105051,-0.90553004877,0.0902907630557,0.0543472570091
-0.00904707796872,0.0356616973877,0.342401474714,-0.866140454534,0.08563604062,0.0626525628362
-0.00905811600387,0.0352317653596,0.342717081308,-0.873356019535,0.0892117369559,0.0576872758903
-0.00900387763977,0.0341227538884,0.342930883169,-0.913027414137,0.0894055239674,0.0571024109942
-0.00870710983872,0.0324457846582,0.338457167149,-0.928187981393,0.0920934550034,0.0556009917256
-0.00867635197937,0.0311930254102,0.339814990759,-0.970506318391,0.0877700920652,0.0523716847104
-0.00860029459,0.0294072180986,0.340289950371,-1.01559759102,0.0763845863908,0.0460091750247
-0.00832906085998,0.0275068432093,0.336756438017,-1.03580237162,0.092400849622,0.0405416675274
-0.00823526270688,0.0259938780218,0.337597995996,-1.07345395358,0.0816009224954,0.039522399435
-0.00822450220585,0.0245793871582,0.338359236717,-1.10864905234,0.0731498734976,0.0326087203424
-0.00821650680155,0.0231459829956,0.33965626359,-1.0909809753,0.0470503686734,0.0275104181293
-0.00682747736573,0.0143997995183,0.337728857994,-1.25841239919,0.0473458196797,0.0139250391688
-0.00787413306534,0.00908750575036,0.334925979376,-1.28775540857,0.0181059171459,0.0156096078539
-0.00745845027268,0.00741641921923,0.335064560175,-1.36946793489,0.0263133575084,0.00836756220326
-0.00727470451966,0.00509847747162,0.333006232977,-1.85864453152,-0.129958725943,0.0352379730723
-0.00717479176819,0.00340837333351,0.333401530981,-1.84789870547,-0.105129191424,0.0295216984824
-0.0066122491844,0.00242823222652,0.336339920759,-1.81535624489,-0.152378784551,0.0354962253245
-0.00590121606365,0.0010781895835,0.33370000124,-1.78673445789,-0.0826674558296,0.0195920040184
-0.0058536012657,-0.00022118378547,0.333413720131,-1.79140772881,-0.0935594156666,0.0215975245261
-0.00493041984737,-0.00150699424557,0.333085238934,-1.79127166485,-0.0947507254048,0.0196793213439
-0.00464202975854,-0.00283287651837,0.329229712486,-1.81907613221,-0.0965104563672,0.0182427256714
-0.00466296356171,-0.00392970768735,0.329799026251,-1.83951297539,-0.0971995326332,0.0212395459067
-0.0045467610471,-0.00514070037752,0.333744227886,-1.8311739931,-0.0414050292059,0.0126910211579
-0.00440646149218,-0.00626180786639,0.332276076078,-1.8178109945,-0.0705855925406,0.0128123723067
-0.00442883325741,-0.00719749229029,0.333006650209,-1.83353097933,-0.0625408212784,0.00628898071054
-0.00417417148128,-0.00881868693978,0.332995533943,-1.84248372722,-0.0126059885522,-0.00112374727439
-0.00406173244119,-0.0111886747181,0.334855973721,-1.88870794358,-0.0378667086886,0.00464357299133
-0.00392058631405,-0.0131979221478,0.336919844151,-1.89616712532,0.00297446994602,-0.00139286145268
-0.00376819260418,-0.0153361149132,0.336111307144,-1.92676783383,-0.0383648227707,-0.00169513394428
-0.00385481142439,-0.0170400291681,0.337887078524,-1.9358934624,-0.0111280141868,-0.000391298736595
-0.00375980953686,-0.0187523197383,0.336156338453,-1.99361237523,-0.0337231828109,-0.00216301244558
-0.0036796615459,-0.019932564348,0.335316061974,-2.03310146175,-0.0492644639123,-0.00364268788029
-0.00355612486601,-0.0213632714003,0.334125906229,-2.08079162295,-0.0450349432835,-0.00497918041816
-0.00338134681806,-0.0223791096359,0.335117906332,-2.08193031023,-0.0269046783606,-0.00723569231648
-0.00367842637934,-0.0234026089311,0.336071968079,-2.13210277254,-0.0442526172316,-0.00470890663234
-0.00338311470114,-0.0241896528751,0.336799174547,-2.15803260188,-0.0406945757612,-0.00134947261541
-0.00333942472935,-0.0251373462379,0.337118953466,-2.15674125525,-0.0323740683674,-0.00447687529469
