-0.00322306412797,0.0277723157176,0.442782101488,-1.63235482865,0.239440639381,-0.0143035138742
-0.00322565762851,0.027775951601,0.442543518996,-1.63335916397,0.243849573087,-0.0151154495938
-0.00272745930649,0.0277813067058,0.44243153677,-1.62399041674,-0.261503062391,0.0144624099463
-0.00322221383046,0.0277775320554,0.442564514732,-1.63137508739,0.243520414544,-0.0150538035968
-0.00322337193009,0.0277766221532,0.442660969949,-1.63153979646,0.242302523185,-0.0148784591513
-0.00322631188262,0.0277769518414,0.442566258168,-1.63203017941,0.244383382304,-0.0149773046292
-0.00399867853209,0.0277323293829,0.442259443259,-1.67604239145,0.267921747426,-0.042712371677
-0.00440912147112,0.0278407371932,0.442180392599,-1.5659736902,-0.2916749624,-0.046090433334
-0.00536380650535,0.027891079835,0.442923111176,-1.59328926664,-0.292028696784,-0.072989359443
-0.00629156909943,0.0279725631097,0.442474899149,-1.5581444461,-0.295190702031,-0.111734837485
-0.00723279209867,0.0280214938664,0.442389440989,-1.55841837611,-0.302692623035,-0.144133800653
-0.00820287631884,0.0280659356484,0.44207890079,-1.54545852255,-0.303873797539,-0.17972648703
-0.00913573138475,0.0282765067512,0.44283550725,-1.55560586003,-0.300645839696,-0.21034581488
-0.00999212812692,0.0283692879,0.442013335681,-1.55385141842,-0.312096838335,-0.245346319839
-0.0109158734611,0.0285208885887,0.441930097795,-1.53729335588,-0.317191619516,-0.279923430652
-0.0117980082339,0.0287150069469,0.442022395587,-1.53478590068,-0.311028279296,-0.313186759948
-0.0126643300807,0.0289292539799,0.442171004868,-1.53156373638,-0.315444413693,-0.343155567172
-0.0142525321624,0.0294235068703,0.442172971821,-1.52123262182,-0.315166414153,-0.405349753955
-0.0149594562879,0.0296723842019,0.442292210913,-1.53718192806,-0.309675028851,-0.427597191363
-0.0154911185434,0.0299844852978,0.441963088965,-1.51033371629,-0.317582095577,-0.456689518427
-0.0159746724001,0.0302923004472,0.441272524452,-1.50494614581,-0.32967775022,-0.482024430442
-0.0164871605864,0.0306265893722,0.441249800181,-1.50013095139,-0.327796866678,-0.504421710653
-0.017015959025,0.0310139916235,0.441504833555,-1.49113365865,-0.321930127699,-0.527394584596
-0.0175354842848,0.0314356162542,0.441960823989,-1.49098165234,-0.313178625853,-0.548976586745
-0.0179290742433,0.0317283942693,0.44168853507,-1.50034050941,-0.322846970571,-0.568654040095
-0.0184333071864,0.0320879406625,0.442019325948,-1.49889133722,-0.304768764835,-0.590672483603
-0.0187736664718,0.0324433948243,0.441350889659,-1.49404701357,-0.32007332353,-0.614769547344
-0.0196561616665,0.0329005307847,0.441076276159,-1.69180909582,0.101289827981,-0.646537370797
-0.0196427524841,0.0332327205086,0.441247922635,-1.46933588508,-0.318901945811,-0.657465500816
-0.0201406934118,0.0336905884886,0.441882518387,-1.47215326474,-0.299168595506,-0.677290254399
-0.0209530413902,0.0342043656254,0.442061526036,-1.67146586185,0.0493658503673,-0.702374760938
-0.0208076023316,0.0345053634936,0.441224602318,-1.46100317008,-0.319878410367,-0.725254214926
-0.0216831014311,0.0354327279472,0.441519675112,-1.45788660739,-0.30348353346,-0.768571894007
-0.0224694822735,0.0360357723528,0.441361216164,-1.65806991294,0.039869015876,-0.78733558023
-0.0224383593357,0.0363528578871,0.441055295324,-1.44115227108,-0.305025545555,-0.814345469761
-0.0231949955976,0.036918254509,0.441026610589,-1.65687966637,0.0369210956452,-0.833945148556
-0.0236347605294,0.0374562292689,0.441316229558,-1.66793849725,0.02021397057,-0.853786254384
-0.0236225732422,0.0378569270813,0.440905091619,-1.43161145429,-0.302270264008,-0.881555158654
-0.0243735712773,0.0384805127376,0.441198465681,-1.64808944682,0.00676853893581,-0.895794737808
-0.0244229425496,0.0388823430383,0.441220355487,-1.42526689751,-0.283852627954,-0.925579326871
-0.0251346238708,0.0395626350635,0.441509408212,-1.62300703426,-0.0133607198464,-0.93567953258
-0.0254465126252,0.0400843042278,0.441518334007,-1.5968092047,-0.0216057219511,-0.957942157044
-0.0257724922901,0.040494808867,0.440949735498,-1.63758147312,-0.0131827119776,-0.980912742655
