-0.0101643875241,-0.00532032176852,0.295599102974,-1.68269165271,-0.0133158739279,-0.0566468060649
-0.0101683260873,-0.0053126681596,0.295454204082,-1.6873946994,-0.00499464524251,-0.0559313635578
-0.0101780286059,-0.00527086947113,0.295406073332,-1.68687686936,-0.0316529353819,-0.0551716787675
-0.0101692676544,-0.00525317713618,0.295506060123,-1.68588039943,-0.0289501183897,-0.054545546829
-0.0101367123425,-0.00530350161716,0.295418769121,-1.68645457966,-0.0400177618722,-0.0532763071457
-0.0101727610454,-0.00531579181552,0.295413315296,-1.68563360649,-0.0173199728803,-0.0565284191008
-0.0101665686816,-0.00526596186683,0.295541733503,-1.69321901474,-0.0471968621222,-0.0541546066593
-0.0101661970839,-0.00525190634653,0.295450240374,-1.68619508562,-0.0303958177695,-0.0543799520685
-0.0101806577295,-0.00529995700344,0.295431733131,-1.6888362155,-0.0144301728893,-0.0561986226945
-0.0101719517261,-0.00531673571095,0.295534133911,-1.68338606969,-0.0314433809028,-0.0562454337713
-0.010157443583,-0.00529733626172,0.295184582472,-1.70761154428,-0.0183043883863,-0.0525664012242
