-0.00532936165109,-0.00682905688882,0.32098582387,-1.72699122741,-0.0548407366147,0.026921730586
-0.00536417867988,-0.00684045394883,0.321146816015,-1.71660736702,-0.0296926003354,0.0239740609736
-0.00525921490043,-0.00681476574391,0.320310801268,-1.73963218774,-0.0881063533812,0.0303512829003
-0.00533898314461,-0.00686918431893,0.3210465312,-1.73737317386,-0.0515833746135,0.0282113190706
-0.0053553362377,-0.00683223921806,0.321103155613,-1.72761912955,-0.0358475028999,0.0258233835253
-0.00541501538828,-0.00688727106899,0.322156667709,-1.67669409432,0.00452488797378,0.0249654926285
-0.00529705174267,-0.00685924105346,0.320091187954,-1.74812658567,-0.0682785392203,0.0277281705984
-0.00541470944881,-0.0068833664991,0.321683228016,-1.68990422251,-0.0605884344805,0.0265116876473
-0.00534524954855,-0.00686121126637,0.321050018072,-1.73730426452,-0.0333098819151,0.0239904825348
-0.0053301830776,-0.00686831027269,0.320243030787,-1.74626116338,-0.0747927869921,0.0245795666694
-0.00533977337182,-0.00682963477448,0.321050912142,-1.7253904608,-0.0521945310065,0.0271727959583
-0.00530796824023,-0.00681734038517,0.321106731892,-1.72343165854,-0.0346995571721,0.0253901822375
-0.00537394359708,-0.00685063982382,0.32060316205,-1.73100818136,-0.0819646711673,0.0280587985792
-0.00531930243596,-0.00680605974048,0.320700407028,-1.73446381189,-0.0482144216351,0.0262451924876
-0.00530303036794,-0.00688162632287,0.320508182049,-1.74291110679,-0.0598201602255,0.0253698944737
-0.00535062048584,-0.0068071084097,0.321104377508,-1.72794563767,-0.0438307998349,0.0259037108295
-0.0054168230854,-0.00687566166744,0.322189241648,-1.67405648082,-0.00642517546979,0.0260277284779
-0.00534731382504,-0.0068389242515,0.321105390787,-1.72095952795,-0.0422401256862,0.0263776863756
-0.00533102173358,-0.00686684902757,0.320444226265,-1.74938086132,-0.0677531520571,0.0248961011864
-0.0053661945276,-0.0068107820116,0.321717202663,-1.70319805737,-0.0412951205341,0.0221551311275
-0.00528606260195,-0.00684217456728,0.321137666702,-1.7272543435,-0.0695071847219,0.0310073371854
-0.0053592431359,-0.00680118286982,0.320889592171,-1.73100786443,-0.0470338794749,0.025151265513
-0.00533215422183,-0.00685717025772,0.32139596343,-1.71355603512,-0.0354970011087,0.02501668878
-0.00527737662196,-0.00680930400267,0.319379597902,-1.75910688354,-0.089469025736,0.0323763792323
-0.00537579413503,-0.00690618529916,0.321342170238,-1.72872019111,-0.0608516004424,0.0260535258386
-0.00534785352647,-0.00683543086052,0.320409595966,-1.74049020354,-0.0596187680789,0.0219216643041
-0.00532075576484,-0.00684601068497,0.321015655994,-1.7150605269,-0.0246903485591,0.0213008357296
-0.00540481181815,-0.00686356285587,0.321622669697,-1.71031755091,-0.00735591082893,0.0197667151842
-0.00538419093937,-0.006813488435,0.321151763201,-1.69197794653,0.0124388622381,0.018448793178
-0.00534557085484,-0.00688449572772,0.321116387844,-1.73164091183,-0.0389217507136,0.0251064673799
-0.00546924117953,-0.00682385824621,0.32211971283,-1.68613929444,0.00322610840621,0.0202153960365
-0.00531801301986,-0.00687194429338,0.321549475193,-1.69256275144,-0.0447423308092,0.0247050301846
-0.00537937041372,-0.00685480702668,0.32064256072,-1.73394716254,-0.0606903603655,0.025938537103
-0.00536689069122,-0.00681814970449,0.321117401123,-1.72243319026,-0.0260283744598,0.0233573200544
-0.00537129770964,-0.00687166629359,0.321548342705,-1.67693135136,0.00937393053188,0.0212689367654
-0.00537188071758,-0.0068277195096,0.320986390114,-1.71867209371,-0.025215753666,0.022678063821
-0.00533441873267,-0.00682767992839,0.320585787296,-1.7276677208,-0.0231969737325,0.0213934318353
-0.00534144602716,-0.00684573268518,0.321162372828,-1.70798792311,-0.0390692124994,0.0239773418734
-0.00529213482514,-0.00686237914488,0.320888608694,-1.74680996247,-0.054630375165,0.0257784084004
-0.00539853144437,-0.00687114475295,0.321168363094,-1.70640326335,-0.0507837625142,0.0228791286137
-0.00528824003413,-0.00687601510435,0.321400791407,-1.72227894321,-0.0282440474055,0.0270444872236
-0.00534230377525,-0.0068391659297,0.319890677929,-1.74132438547,-0.0992481536866,0.030852023504
-0.00539402477443,-0.00686385529116,0.321893006563,-1.72321322769,-0.0302368492697,0.0266230382734
-0.00535068009049,-0.00691578909755,0.321558177471,-1.70757033772,-0.00866391588074,0.0224471988888
-0.00534571800381,-0.00685090059415,0.319812059402,-1.76712780964,-0.0773965190785,0.0255727114766
-0.00528487656265,-0.00688199233264,0.320949584246,-1.71145976937,-0.0782722482275,0.0267650732375
-0.00536401569843,-0.00684896484017,0.320157140493,-1.732282965,-0.0803611244096,0.0254312042114
-0.00532560329884,-0.00680342037231,0.321551293135,-1.72662456147,-0.0422311312199,0.0259786443593
-0.00536721246317,-0.00690545095131,0.321283131838,-1.73051513368,-0.0566998223805,0.024751021305
-0.00530162639916,-0.00679356325418,0.320390373468,-1.74225598203,-0.0603545421688,0.0265669739703
-0.00531739369035,-0.00685019558296,0.319991022348,-1.75413661145,-0.086494955018,0.0272293040649
-0.00536540988833,-0.00687594246119,0.320990264416,-1.71832870461,-0.0229620204269,0.0182562655582
-0.00530712725595,-0.00681299157441,0.319896578789,-1.74264550634,-0.0954104202886,0.0265731832405
-0.00539242941886,-0.00684567540884,0.32011076808,-1.72624619304,-0.034881794681,0.0169485183171
-0.0053386692889,-0.00679587619379,0.321369677782,-1.69249833529,-0.0533368449425,0.0189060771638
-0.00534000666812,-0.00687832478434,0.320310652256,-1.76160890865,-0.0721119351041,0.0243207126484
-0.00544638326392,-0.00680808257312,0.321478158236,-1.67231505394,0.0506039113112,0.017985391384
-0.00533246481791,-0.00688928179443,0.320910960436,-1.72877340274,-0.0424425302225,0.0253298368223
-0.00541502656415,-0.0068270470947,0.321480154991,-1.70907146079,-0.0727736609792,0.0267513902046
-0.00531972851604,-0.00685425428674,0.321221441031,-1.70889500563,-0.0162023690961,0.0252129546745
-0.00541465636343,-0.00677516916767,0.321868419647,-1.70194790666,-0.0341643622233,0.0262736797686
-0.00532749574631,-0.00688170315698,0.320708036423,-1.71010209592,-0.0509545777577,0.0271096391939
-0.00536615075544,-0.00678354874253,0.320867151022,-1.73745571635,-0.0714106208907,0.02578622394
-0.00537037104368,-0.0052858395502,0.320381134748,-1.59972203857,0.0137941558449,0.0212129137538
-0.00547461165115,-0.00330371735618,0.31906452775,-1.62908626844,0.101647039974,0.00902905365348
-0.00541961938143,-0.00126884225756,0.319942981005,-1.72203898637,-0.122646260814,0.0343331892175
-0.00567818526179,0.000923463667277,0.322412222624,-1.43172267682,0.0377086400123,0.0187769981679
-0.00578784523532,0.00288855773397,0.321381598711,-1.39781470612,0.106499215941,0.0290730076614
-0.00590169942006,0.00479833921418,0.32333150506,-1.47974006405,0.0782461471523,0.0215061634626
-0.00594423944131,0.00678547145799,0.325015872717,-1.38996815617,0.0153826990187,0.026105293015
-0.00598517945036,0.00879970192909,0.325244426727,-1.32060195434,-0.00609731714229,0.0163669561838
-0.00600551161915,0.0105806095526,0.323796600103,-1.28483748077,0.00651402708369,0.0186584465849
-0.00620549172163,0.0140649555251,0.323308199644,-1.18768603311,0.0129191505988,0.0181651062315
-0.006278000772,0.0189555380493,0.32381850481,-1.14104029648,0.0365124819441,0.0268492896621
-0.00601306883618,0.0166059918702,0.32529103756,-1.17010913345,-0.0156469524916,0.0190483864094
-0.00598010281101,0.00942582078278,0.324504733086,-1.2486700262,-0.00105970108463,0.0255136604836
-0.00596148241311,0.00715914275497,0.324270904064,-1.32171191206,0.0110536851285,0.0246677299786
-0.0058555775322,0.00543084274977,0.324650198221,-1.36097579248,0.0206840922834,0.0171561797706
-0.00568174989894,0.00347598083317,0.322306990623,-1.81605132368,-0.129356430219,0.032379896802
-0.00564621575177,0.00179035693873,0.32154583931,-1.35335204734,0.0428779048674,0.0255179299629
-0.00523797469214,-0.000287111994112,0.320572584867,-1.80045522424,-0.134077479959,0.0338076456596
-0.00546963140368,-0.00218060053885,0.322132080793,-1.70843098186,-0.0520198891069,0.0228476392721
-0.00531360832974,-0.00447016209364,0.319790244102,-1.77672114386,-0.0943057843549,0.0295448275738
-0.0052212709561,-0.00638948054984,0.319489687681,-1.7424620932,0.0493121521737,0.00934020656237
-0.00505071133375,-0.00839681457728,0.318878650665,-1.80006470496,-0.0143820055746,0.014620504809
-0.00496415374801,-0.0101775620133,0.318156123161,-1.81938376558,-0.0982762014132,0.0250834096333
-0.00502038141713,-0.012068762444,0.318705111742,-1.80375226329,-0.0384976284806,0.0175456219463
-0.00501557253301,-0.0138436295092,0.31966945529,-1.83435607788,-0.0200265805235,0.00475393868217
-0.0049637244083,-0.0156189026311,0.320528239012,-1.84077253249,-0.0220155547359,0.0138893952978
-0.00495314178988,-0.0174958109856,0.321180790663,-1.88657403281,-0.0102874544743,0.0126202816852
-0.00501205492765,-0.0190016087145,0.320499330759,-1.91185146271,0.00760773635029,0.0017843169654
-0.00496274186298,-0.0206903070211,0.321442872286,-1.93351141802,0.00697015889088,0.00558333919967
