-0.00223013781942,-0.0061996341683,0.315058559179,-1.6590863194,-0.0662654513376,-0.0074060580648
-0.00218085246161,-0.00622139079496,0.31433942914,-1.66533745008,-0.0864307089775,-0.0050613945983
-0.00216762186028,-0.00621082633734,0.314079850912,-1.66808867495,-0.111082712361,-0.00247515866921
-0.00219782767817,-0.00570595217869,0.315476745367,-1.85039085051,-0.0723402851907,0.00267793741649
-0.00215157167986,-0.00621340377256,0.314428925514,-1.67124094482,-0.0878443189784,-0.00348259098072
-0.00218380428851,-0.0062052202411,0.314158707857,-1.65723164646,-0.102604624276,-0.00550957299866
-0.00215284130536,-0.00621888507158,0.313684374094,-1.68099853745,-0.103904498313,-0.00417286130921
-0.00220057344995,-0.00569997960702,0.315462917089,-1.84781616964,-0.0706900454966,0.00232655547897
-0.00222732173279,-0.00570969097316,0.315771639347,-1.84374786147,-0.0594618426896,-0.0013763884532
-0.0022061036434,-0.00622363202274,0.31504997611,-1.66410478784,-0.0423106459639,-0.00546880845656
-0.0021806107834,-0.00621733954176,0.313815772533,-1.67903969692,-0.091380150372,-0.00456976295196
