-0.00274745491859,0.0277819185847,0.442521033144,-1.62759834343,-0.263993980713,0.0153632676875
-0.00273429975439,0.0277811781833,0.442364839172,-1.62530523142,-0.264358409424,0.0148860615907
-0.00274003809843,0.0277783749023,0.442625624394,-1.62928006917,-0.260178325785,0.0150717126354
-0.00273931050267,0.0277799767771,0.442405549145,-1.6290069089,-0.264460275832,0.0151826918737
-0.00323963189092,0.0277785807246,0.442739618278,-1.62757597126,0.243330515408,-0.0145409290928
-0.00275398907777,0.0277754179531,0.442452368593,-1.62779815189,-0.268826951118,0.0142039856839
-0.00275171432238,0.0277868694955,0.442445886588,-1.61927605404,-0.265755185092,0.0147321956512
-0.0027450441901,0.0277803381303,0.442641672945,-1.63016083917,-0.258356067171,0.0155365731058
-0.00274670869637,0.0277800186867,0.44255986557,-1.6309108908,-0.257577562272,0.0156333867922
-0.00325210393,0.0277728726485,0.442772981977,-1.6345561758,0.246131161019,-0.014795136013
-0.0027425558126,0.0277749848881,0.442678344703,-1.63272341766,-0.259680113524,0.0151675881622
-0.00324355275895,0.0277761835003,0.442556184983,-1.63347731833,0.247520832647,-0.0153821069793
-0.00290650420882,0.0277852545822,0.44230437026,-1.60788368939,-0.29994828878,0.0101266102734
-0.0039215519844,0.0278364614913,0.442896765924,-1.58746019366,-0.275012684546,-0.0264575241505
-0.00481012289472,0.0278886602589,0.442980525351,-1.583199039,-0.289216906898,-0.0598367558882
-0.00573715882435,0.0279230474824,0.442181525087,-1.56252859271,-0.299317012579,-0.0947837655075
-0.00671850320011,0.0279653900632,0.442206797457,-1.56355524357,-0.300361267545,-0.126750322573
-0.00770393841028,0.028055379107,0.442349088645,-1.57628460592,-0.303566833115,-0.159138937943
-0.00864015555069,0.0281775062302,0.442439985728,-1.55241813063,-0.301041891639,-0.197526968916
-0.00960236683547,0.0283139934161,0.442394417977,-1.53988879368,-0.310765678555,-0.231192587808
-0.0105401155359,0.0284468037406,0.442236927605,-1.55000483021,-0.311508030896,-0.261915423595
-0.0114016624919,0.028619026705,0.442027610993,-1.52736993223,-0.316230959041,-0.297832654093
-0.0122621840617,0.0288299237707,0.441968751407,-1.52928642116,-0.315367042176,-0.326212241438
-0.0138130717731,0.0292660053217,0.441497919416,-1.5080967965,-0.326099457169,-0.390755405022
-0.0145627147338,0.0295653733754,0.442110833979,-1.52228322337,-0.308737821543,-0.416850730452
-0.0151492253697,0.0298197455102,0.441636231995,-1.51137915232,-0.325793403223,-0.444330166291
