0.009366533719,-0.0067446953617,0.313845485449,-1.66035623553,-0.254946144254,0.0209516616094
0.00938715785742,-0.0068010725081,0.314265400171,-1.66318144138,-0.252207624047,0.0227983921251
0.00941019225866,-0.00672449776903,0.314742028713,-1.64531074759,-0.251953539851,0.0194605524734
0.0093840751797,-0.00676646688953,0.314048349857,-1.65697708845,-0.257441495139,0.0234237070704
0.00940378103405,-0.00673613790423,0.314719498158,-1.66215446258,-0.249769591339,0.0244613434894
0.00939630903304,-0.00672180205584,0.314420372248,-1.66149915887,-0.248866704035,0.021604007465
0.00940656010062,-0.00678021274507,0.314830929041,-1.66554530674,-0.244311867473,0.0222581664252
0.00941573083401,-0.00672670500353,0.314950853586,-1.64703832615,-0.249481655331,0.017703997079
0.00938224699348,-0.00672986870632,0.313409030437,-1.63392637916,-0.267881692528,0.0160549602912
0.00940912030637,-0.00679323030636,0.315052241087,-1.6663884313,-0.243959667054,0.0220503913961
0.00942699797451,-0.00678469566628,0.315311342478,-1.66145175458,-0.240583673294,0.0210446823986
