0.0234364103526,-0.00369272008538,0.310403764248,-1.60828554645,-0.531371186393,0.0547779808275
0.0234296023846,-0.00368169206195,0.309990286827,-1.60541444426,-0.534635736121,0.0505316952689
0.0234415791929,-0.00366330891848,0.309808492661,-1.60286574629,-0.536025723212,0.0519157791097
0.023393522948,-0.00367603637278,0.309942871332,-1.60669630319,-0.534918783314,0.0535516095227
0.0234219320118,-0.00367328850552,0.309856593609,-1.60187946478,-0.533935240672,0.0486417519887
0.0234359838068,-0.00368102593347,0.309768736362,-1.60446438596,-0.535131282996,0.0519009510905
0.023420104757,-0.00366477761418,0.309781938791,-1.60805533986,-0.535507231172,0.0520302976488
0.023380709812,-0.00368857826106,0.310027986765,-1.60546888201,-0.533447036168,0.0531626378022
0.0234676077962,-0.00366429123096,0.310441225767,-1.60438635759,-0.531774423456,0.0507745119697
0.0234666951001,-0.00367271853611,0.310384064913,-1.60672752247,-0.531140524648,0.0536989446611
0.0233954526484,-0.00368274049833,0.309518784285,-1.60669649297,-0.535381822598,0.0523321145564
