-0.00322160695739,0.0277755539262,0.442704287624,-1.62834058989,0.241954171103,-0.014133659977
-0.00324024924137,0.0277743739405,0.442655918455,-1.63149584172,0.246501272723,-0.0142419744625
-0.00272998994276,0.0277813905248,0.442474124289,-1.62648192794,-0.260696798939,0.01494133435
-0.00274507550582,0.027776841014,0.44267998383,-1.63336129264,-0.258634071115,0.015719804312
-0.00322983007006,0.0277773504475,0.442651790833,-1.62854493588,0.244223189174,-0.0148489271747
-0.00273929490302,0.0277794561678,0.442303610301,-1.62456178074,-0.26731491937,0.0143642023925
-0.00323969044782,0.0277747986236,0.442658094025,-1.62792893583,0.246132502021,-0.0143020425027
-0.00326838088747,0.0277566108251,0.442145479178,-1.61660124315,-0.269587135096,0.00701085527501
-0.00398045557611,0.0278892441982,0.443074238753,-1.58844850606,-0.273339250234,-0.0302200918332
-0.00487969362237,0.0278797372574,0.442612779593,-1.57023363505,-0.297644422113,-0.062200535792
-0.00584743952438,0.0279125635841,0.442248401499,-1.56412224642,-0.298663724384,-0.0980994141841
-0.0068204113102,0.0279668876299,0.442347315407,-1.5652238101,-0.298309327877,-0.130703710481
-0.00777236826777,0.028099119603,0.442543399787,-1.5620818445,-0.296388914211,-0.163891879748
-0.00871021661967,0.0281765553498,0.442311075783,-1.54675936389,-0.309327287076,-0.199939867895
-0.00965360261559,0.0282822148272,0.442160842276,-1.5431511873,-0.31168124721,-0.23465799998
-0.010621100553,0.0284725827494,0.442612764692,-1.54976202129,-0.305814576246,-0.265208011093
-0.0114581071591,0.0286386273199,0.442058888531,-1.54091278218,-0.316120725722,-0.298142303825
-0.0123411956063,0.0288161010811,0.441874531364,-1.52812239466,-0.321727391031,-0.331842936702
-0.013164596521,0.0290341786438,0.44211034224,-1.520613847,-0.311290857863,-0.361831808965
-0.0139573178074,0.0293091190377,0.442024556255,-1.50707573853,-0.316089085662,-0.394339704352
-0.015136788488,0.0296093113118,0.442008522606,-1.69030536451,0.150002412845,-0.437832525244
-0.0152312413609,0.0297915152603,0.441602465963,-1.50572209474,-0.323317061051,-0.446722850431
-0.0157944428554,0.0301644987756,0.442052689648,-1.50176999501,-0.319309216558,-0.471039759862
-0.0163384395471,0.0305099114174,0.441969258046,-1.50597967622,-0.315214344835,-0.493669246397
-0.0168181526294,0.0308676938856,0.441898313618,-1.50612266934,-0.317678578979,-0.515806250411
-0.0172240109003,0.031165005579,0.441385236835,-1.48450613549,-0.322984138776,-0.541144765694
-0.018178754375,0.0316109172398,0.441649032092,-1.69214890432,0.111944913025,-0.571660460671
-0.0181884457177,0.0319111048573,0.441401285386,-1.48289211595,-0.319916572124,-0.583861904388
-0.0186361064023,0.0322658214116,0.441318628645,-1.47832475737,-0.318887314015,-0.605153883149
-0.019058591575,0.0326174850905,0.440984872437,-1.4750303622,-0.324717564702,-0.629062312702
-0.0195115179574,0.033083449989,0.441549879766,-1.48038292061,-0.31602612484,-0.648774635602
-0.0199196030205,0.0334523785257,0.441315693116,-1.47633460291,-0.319980227199,-0.670234811035
-0.0202743829048,0.0338533594602,0.441149679279,-1.46373574504,-0.32134058842,-0.693406950689
-0.0206999377167,0.0342745798969,0.441101205802,-1.46554450015,-0.318257777888,-0.715670613885
-0.0211462908244,0.034778434723,0.441350412822,-1.46674518694,-0.309291399957,-0.738738031129
-0.0214957100159,0.0352309326971,0.441183966851,-1.45894082208,-0.309358399277,-0.759449400327
-0.0222712428129,0.0357823296779,0.441430804586,-1.66288823874,0.0370588892584,-0.776929389124
-0.0222554717964,0.0361251085395,0.441219282603,-1.45071911928,-0.29680482683,-0.801046520827
-0.0226789050555,0.0366331319654,0.441212293959,-1.44990726647,-0.285784561308,-0.823081202904
-0.023058879078,0.0371061600143,0.44105562315,-1.43763512474,-0.296423394788,-0.849163519736
-0.0234539014107,0.0375620088869,0.440957648015,-1.43202385928,-0.304373332303,-0.874546271379
-0.0242557124054,0.0382507740849,0.441237953758,-1.65004724475,0.013718907247,-0.888701092827
-0.0245829847461,0.0387893933201,0.441109490848,-1.63647078508,0.00929704670452,-0.910185702292
-0.0249896392977,0.0392826534206,0.441107449389,-1.63386763927,-0.00215665374399,-0.93036861176
-0.0253384698933,0.0397526677096,0.440853950834,-1.63286642007,-0.00620658876785,-0.952797698443
-0.0259957284486,0.0408090277904,0.441061747527,-1.61422605052,-0.0249899019665,-0.992287337331
-0.026318120659,0.0412794108832,0.440753859735,-1.62723502113,-0.027227947908,-1.01483233377
-0.026641727314,0.0418565198177,0.441094470477,-1.60229302668,-0.0311126339385,-1.03506537452
-0.0267025464034,0.0420345477158,0.441348058438,-1.60803366254,-0.0297854521325,-1.03970600293
-0.0264165800816,0.0416248663658,0.441530418849,-1.5986212158,-0.0110951725021,-1.01839538698
-0.0260825351632,0.0410973876113,0.441876468515,-1.60244181904,-0.0204799448429,-0.994068445124
-0.0256501705205,0.0404706671232,0.441368473029,-1.6183345564,0.00501555458883,-0.971950064245
-0.0252184280014,0.039965610891,0.441354257321,-1.61162677848,0.0187059612315,-0.948100321671
-0.0248463273799,0.0393883920604,0.441518274403,-1.6178577182,0.0198001226939,-0.925827505585
